2.209920e-03 2.764543e-01 2.209920e-03 -2.789099e-11 
2.210020e-03 2.765963e-01 2.210020e-03 -2.758937e-11 
2.210120e-03 2.767382e-01 2.210120e-03 -2.801178e-11 
2.210220e-03 2.768802e-01 2.210220e-03 -2.778334e-11 
2.210320e-03 2.770222e-01 2.210320e-03 -2.761601e-11 
2.210420e-03 2.771641e-01 2.210420e-03 -2.698540e-11 
2.210520e-03 2.773061e-01 2.210520e-03 -2.730515e-11 
2.210620e-03 2.774480e-01 2.210620e-03 -2.827042e-11 
2.210720e-03 2.775900e-01 2.210720e-03 -2.735915e-11 
2.210820e-03 2.777320e-01 2.210820e-03 -2.790724e-11 
2.210920e-03 2.778739e-01 2.210920e-03 -2.828348e-11 
2.211020e-03 2.780159e-01 2.211020e-03 -2.783335e-11 
2.211120e-03 2.781578e-01 2.211120e-03 -2.767987e-11 
2.211220e-03 2.782998e-01 2.211220e-03 -2.842097e-11 
2.211320e-03 2.784418e-01 2.211320e-03 -2.831296e-11 
2.211420e-03 2.785837e-01 2.211420e-03 -2.840533e-11 
2.211520e-03 2.787257e-01 2.211520e-03 -2.768804e-11 
2.211620e-03 2.788676e-01 2.211620e-03 -2.826491e-11 
2.211720e-03 2.790096e-01 2.211720e-03 -2.802404e-11 
2.211820e-03 2.791516e-01 2.211820e-03 -2.736892e-11 
2.211920e-03 2.792935e-01 2.211920e-03 -2.791071e-11 
2.212020e-03 2.794355e-01 2.212020e-03 -2.790502e-11 
2.212120e-03 2.795774e-01 2.212120e-03 -2.737389e-11 
2.212220e-03 2.797194e-01 2.212220e-03 -2.744566e-11 
2.212320e-03 2.798613e-01 2.212320e-03 -2.821908e-11 
2.212420e-03 2.800033e-01 2.212420e-03 -2.818782e-11 
2.212520e-03 2.788880e-11 2.212520e-03 1.385220e-01 
2.212620e-03 5.382361e-11 2.212620e-03 1.385066e-01 
2.212720e-03 -2.603606e-09 2.212720e-03 1.384977e-01 
2.212820e-03 7.028689e-09 2.212820e-03 1.384913e-01 
2.212920e-03 -1.027445e-09 2.212920e-03 1.384875e-01 
2.213020e-03 5.435652e-11 2.213020e-03 1.384851e-01 
2.213120e-03 1.811884e-11 2.213120e-03 1.384858e-01 
2.213220e-03 2.611245e-11 2.213220e-03 1.384869e-01 
2.213320e-03 3.179679e-11 2.213320e-03 1.384813e-01 
2.213420e-03 3.108624e-11 2.213420e-03 1.384768e-01 
2.213520e-03 3.073097e-11 2.213520e-03 1.384730e-01 
2.213620e-03 3.037570e-11 2.213620e-03 1.384686e-01 
2.213720e-03 3.037570e-11 2.213720e-03 1.384642e-01 
2.213820e-03 3.055334e-11 2.213820e-03 1.384595e-01 
2.213920e-03 3.002043e-11 2.213920e-03 1.384549e-01 
2.214020e-03 2.895462e-11 2.214020e-03 1.384503e-01 
2.214120e-03 2.877698e-11 2.214120e-03 1.384457e-01 
2.214220e-03 3.126388e-11 2.214220e-03 1.384411e-01 
2.214320e-03 3.002043e-11 2.214320e-03 1.384365e-01 
2.214420e-03 2.984279e-11 2.214420e-03 1.384319e-01 
2.214520e-03 2.984279e-11 2.214520e-03 1.384273e-01 
2.214620e-03 2.930989e-11 2.214620e-03 1.384227e-01 
2.214720e-03 2.806644e-11 2.214720e-03 1.384181e-01 
2.214820e-03 3.002043e-11 2.214820e-03 1.384134e-01 
2.214920e-03 3.002043e-11 2.214920e-03 1.384088e-01 
2.215020e-03 3.073097e-11 2.215020e-03 1.384042e-01 
2.215120e-03 2.948752e-11 2.215120e-03 1.383996e-01 
2.215220e-03 2.948752e-11 2.215220e-03 1.383950e-01 
2.215320e-03 3.108624e-11 2.215320e-03 1.383904e-01 
2.215420e-03 2.806644e-11 2.215420e-03 1.383857e-01 
2.215520e-03 3.090861e-11 2.215520e-03 1.383811e-01 
2.215620e-03 2.895462e-11 2.215620e-03 1.383765e-01 
2.215720e-03 2.842171e-11 2.215720e-03 1.383719e-01 
2.215820e-03 3.037570e-11 2.215820e-03 1.383672e-01 
2.215920e-03 2.984279e-11 2.215920e-03 1.383626e-01 
2.216020e-03 3.019807e-11 2.216020e-03 1.383580e-01 
2.216120e-03 2.966516e-11 2.216120e-03 1.383534e-01 
2.216220e-03 2.948752e-11 2.216220e-03 1.383488e-01 
2.216320e-03 2.913225e-11 2.216320e-03 1.383441e-01 
2.216420e-03 2.877698e-11 2.216420e-03 1.383395e-01 
2.216520e-03 2.824407e-11 2.216520e-03 1.383349e-01 
2.216620e-03 3.144152e-11 2.216620e-03 1.383302e-01 
2.216720e-03 3.019807e-11 2.216720e-03 1.383256e-01 
2.216820e-03 3.126388e-11 2.216820e-03 1.383210e-01 
2.216920e-03 3.037570e-11 2.216920e-03 1.383163e-01 
2.217020e-03 2.842171e-11 2.217020e-03 1.383117e-01 
2.217120e-03 2.806644e-11 2.217120e-03 1.383071e-01 
2.217220e-03 2.895462e-11 2.217220e-03 1.383024e-01 
2.217320e-03 3.055334e-11 2.217320e-03 1.382978e-01 
2.217420e-03 3.055334e-11 2.217420e-03 1.382932e-01 
2.217520e-03 3.019807e-11 2.217520e-03 1.382885e-01 
2.217620e-03 3.108624e-11 2.217620e-03 1.382839e-01 
2.217720e-03 3.055334e-11 2.217720e-03 1.382793e-01 
2.217820e-03 2.913225e-11 2.217820e-03 1.382746e-01 
2.217920e-03 3.002043e-11 2.217920e-03 1.382700e-01 
2.218020e-03 2.895462e-11 2.218020e-03 1.382654e-01 
2.218120e-03 3.019807e-11 2.218120e-03 1.382607e-01 
2.218220e-03 3.126388e-11 2.218220e-03 1.382561e-01 
2.218320e-03 3.037570e-11 2.218320e-03 1.382514e-01 
2.218420e-03 2.930989e-11 2.218420e-03 1.382468e-01 
2.218520e-03 2.859935e-11 2.218520e-03 1.382421e-01 
2.218620e-03 2.824407e-11 2.218620e-03 1.382375e-01 
2.218720e-03 3.019807e-11 2.218720e-03 1.382329e-01 
2.218820e-03 3.019807e-11 2.218820e-03 1.382282e-01 
2.218920e-03 3.073097e-11 2.218920e-03 1.382236e-01 
2.219020e-03 2.930989e-11 2.219020e-03 1.382189e-01 
2.219120e-03 2.966516e-11 2.219120e-03 1.382143e-01 
2.219220e-03 2.842171e-11 2.219220e-03 1.382096e-01 
2.219320e-03 3.002043e-11 2.219320e-03 1.382050e-01 
2.219420e-03 3.055334e-11 2.219420e-03 1.382003e-01 
2.219520e-03 2.948752e-11 2.219520e-03 1.381957e-01 
2.219620e-03 2.859935e-11 2.219620e-03 1.381910e-01 
2.219720e-03 3.002043e-11 2.219720e-03 1.381864e-01 
2.219820e-03 2.877698e-11 2.219820e-03 1.381817e-01 
2.219920e-03 2.859935e-11 2.219920e-03 1.381770e-01 
2.220020e-03 2.842171e-11 2.220020e-03 1.381724e-01 
2.220120e-03 2.753353e-11 2.220120e-03 1.381677e-01 
2.220220e-03 2.966516e-11 2.220220e-03 1.381631e-01 
2.220320e-03 3.126388e-11 2.220320e-03 1.381584e-01 
2.220420e-03 3.144152e-11 2.220420e-03 1.381538e-01 
2.220520e-03 2.806644e-11 2.220520e-03 1.381491e-01 
2.220620e-03 3.037570e-11 2.220620e-03 1.381444e-01 
2.220720e-03 2.859935e-11 2.220720e-03 1.381398e-01 
2.220820e-03 2.930989e-11 2.220820e-03 1.381351e-01 
2.220920e-03 3.108624e-11 2.220920e-03 1.381305e-01 
2.221020e-03 2.788880e-11 2.221020e-03 1.381258e-01 
2.221120e-03 2.824407e-11 2.221120e-03 1.381211e-01 
2.221220e-03 3.055334e-11 2.221220e-03 1.381165e-01 
2.221320e-03 2.771117e-11 2.221320e-03 1.381118e-01 
2.221420e-03 2.806644e-11 2.221420e-03 1.381071e-01 
2.221520e-03 2.913225e-11 2.221520e-03 1.381025e-01 
2.221620e-03 2.859935e-11 2.221620e-03 1.380978e-01 
2.221720e-03 3.055334e-11 2.221720e-03 1.380931e-01 
2.221820e-03 2.859935e-11 2.221820e-03 1.380885e-01 
2.221920e-03 2.895462e-11 2.221920e-03 1.380838e-01 
2.222020e-03 2.984279e-11 2.222020e-03 1.380791e-01 
2.222120e-03 2.842171e-11 2.222120e-03 1.380745e-01 
2.222220e-03 2.948752e-11 2.222220e-03 1.380698e-01 
2.222320e-03 2.877698e-11 2.222320e-03 1.380651e-01 
2.222420e-03 2.984279e-11 2.222420e-03 1.380604e-01 
2.222520e-03 2.930989e-11 2.222520e-03 1.380558e-01 
2.222620e-03 2.948752e-11 2.222620e-03 1.380511e-01 
2.222720e-03 3.090861e-11 2.222720e-03 1.380464e-01 
2.222820e-03 3.108624e-11 2.222820e-03 1.380417e-01 
2.222920e-03 3.108624e-11 2.222920e-03 1.380371e-01 
2.223020e-03 2.966516e-11 2.223020e-03 1.380324e-01 
2.223120e-03 2.913225e-11 2.223120e-03 1.380277e-01 
2.223220e-03 3.108624e-11 2.223220e-03 1.380230e-01 
2.223320e-03 3.073097e-11 2.223320e-03 1.380184e-01 
2.223420e-03 2.930989e-11 2.223420e-03 1.380137e-01 
2.223520e-03 3.019807e-11 2.223520e-03 1.380090e-01 
2.223620e-03 2.948752e-11 2.223620e-03 1.380043e-01 
2.223720e-03 3.019807e-11 2.223720e-03 1.379996e-01 
2.223820e-03 2.966516e-11 2.223820e-03 1.379949e-01 
2.223920e-03 3.055334e-11 2.223920e-03 1.379903e-01 
2.224020e-03 3.161915e-11 2.224020e-03 1.379856e-01 
2.224120e-03 3.161915e-11 2.224120e-03 1.379809e-01 
2.224220e-03 2.930989e-11 2.224220e-03 1.379762e-01 
2.224320e-03 2.859935e-11 2.224320e-03 1.379715e-01 
2.224420e-03 3.126388e-11 2.224420e-03 1.379668e-01 
2.224520e-03 2.735590e-11 2.224520e-03 1.379621e-01 
2.224620e-03 2.771117e-11 2.224620e-03 1.379575e-01 
2.224720e-03 2.913225e-11 2.224720e-03 1.379528e-01 
2.224820e-03 2.877698e-11 2.224820e-03 1.379481e-01 
2.224920e-03 3.197442e-11 2.224920e-03 1.379434e-01 
2.225020e-03 3.144152e-11 2.225020e-03 1.379387e-01 
2.225120e-03 2.788880e-11 2.225120e-03 1.379340e-01 
2.225220e-03 2.966516e-11 2.225220e-03 1.379293e-01 
2.225320e-03 3.055334e-11 2.225320e-03 1.379246e-01 
2.225420e-03 2.806644e-11 2.225420e-03 1.379199e-01 
2.225520e-03 3.232969e-11 2.225520e-03 1.379152e-01 
2.225620e-03 3.019807e-11 2.225620e-03 1.379105e-01 
2.225720e-03 3.019807e-11 2.225720e-03 1.379058e-01 
2.225820e-03 3.090861e-11 2.225820e-03 1.379011e-01 
2.225920e-03 3.019807e-11 2.225920e-03 1.378964e-01 
2.226020e-03 2.824407e-11 2.226020e-03 1.378917e-01 
2.226120e-03 2.930989e-11 2.226120e-03 1.378870e-01 
2.226220e-03 2.948752e-11 2.226220e-03 1.378823e-01 
2.226320e-03 2.859935e-11 2.226320e-03 1.378776e-01 
2.226420e-03 3.179679e-11 2.226420e-03 1.378729e-01 
2.226520e-03 2.984279e-11 2.226520e-03 1.378682e-01 
2.226620e-03 2.966516e-11 2.226620e-03 1.378635e-01 
2.226720e-03 3.019807e-11 2.226720e-03 1.378588e-01 
2.226820e-03 2.895462e-11 2.226820e-03 1.378541e-01 
2.226920e-03 3.019807e-11 2.226920e-03 1.378494e-01 
2.227020e-03 2.966516e-11 2.227020e-03 1.378447e-01 
2.227120e-03 2.877698e-11 2.227120e-03 1.378400e-01 
2.227220e-03 2.930989e-11 2.227220e-03 1.378353e-01 
2.227320e-03 2.948752e-11 2.227320e-03 1.378306e-01 
2.227420e-03 2.859935e-11 2.227420e-03 1.378259e-01 
2.227520e-03 2.984279e-11 2.227520e-03 1.378212e-01 
2.227620e-03 3.055334e-11 2.227620e-03 1.378165e-01 
2.227720e-03 2.930989e-11 2.227720e-03 1.378117e-01 
2.227820e-03 3.179679e-11 2.227820e-03 1.378070e-01 
2.227920e-03 2.824407e-11 2.227920e-03 1.378023e-01 
2.228020e-03 3.055334e-11 2.228020e-03 1.377976e-01 
2.228120e-03 2.984279e-11 2.228120e-03 1.377929e-01 
2.228220e-03 2.930989e-11 2.228220e-03 1.377882e-01 
2.228320e-03 2.877698e-11 2.228320e-03 1.377835e-01 
2.228420e-03 2.966516e-11 2.228420e-03 1.377788e-01 
2.228520e-03 2.984279e-11 2.228520e-03 1.377740e-01 
2.228620e-03 3.073097e-11 2.228620e-03 1.377693e-01 
2.228720e-03 3.019807e-11 2.228720e-03 1.377646e-01 
2.228820e-03 2.948752e-11 2.228820e-03 1.377599e-01 
2.228920e-03 3.090861e-11 2.228920e-03 1.377552e-01 
2.229020e-03 2.948752e-11 2.229020e-03 1.377504e-01 
2.229120e-03 2.806644e-11 2.229120e-03 1.377457e-01 
2.229220e-03 3.019807e-11 2.229220e-03 1.377410e-01 
2.229320e-03 2.859935e-11 2.229320e-03 1.377363e-01 
2.229420e-03 3.019807e-11 2.229420e-03 1.377316e-01 
2.229520e-03 2.966516e-11 2.229520e-03 1.377268e-01 
2.229620e-03 3.019807e-11 2.229620e-03 1.377221e-01 
2.229720e-03 3.232969e-11 2.229720e-03 1.377174e-01 
2.229820e-03 2.948752e-11 2.229820e-03 1.377127e-01 
2.229920e-03 2.895462e-11 2.229920e-03 1.377079e-01 
2.230020e-03 2.824407e-11 2.230020e-03 1.377032e-01 
2.230120e-03 3.055334e-11 2.230120e-03 1.376985e-01 
2.230220e-03 3.055334e-11 2.230220e-03 1.376938e-01 
2.230320e-03 2.806644e-11 2.230320e-03 1.376890e-01 
2.230420e-03 2.824407e-11 2.230420e-03 1.376843e-01 
2.230520e-03 2.913225e-11 2.230520e-03 1.376796e-01 
2.230620e-03 3.019807e-11 2.230620e-03 1.376748e-01 
2.230720e-03 2.966516e-11 2.230720e-03 1.376701e-01 
2.230820e-03 2.966516e-11 2.230820e-03 1.376654e-01 
2.230920e-03 2.806644e-11 2.230920e-03 1.376606e-01 
2.231020e-03 2.735590e-11 2.231020e-03 1.376559e-01 
2.231120e-03 2.682299e-11 2.231120e-03 1.376512e-01 
2.231220e-03 2.948752e-11 2.231220e-03 1.376464e-01 
2.231320e-03 2.753353e-11 2.231320e-03 1.376417e-01 
2.231420e-03 2.984279e-11 2.231420e-03 1.376370e-01 
2.231520e-03 2.930989e-11 2.231520e-03 1.376322e-01 
2.231620e-03 2.895462e-11 2.231620e-03 1.376275e-01 
2.231720e-03 3.002043e-11 2.231720e-03 1.376228e-01 
2.231820e-03 2.877698e-11 2.231820e-03 1.376180e-01 
2.231920e-03 3.019807e-11 2.231920e-03 1.376133e-01 
2.232020e-03 2.842171e-11 2.232020e-03 1.376085e-01 
2.232120e-03 3.144152e-11 2.232120e-03 1.376038e-01 
2.232220e-03 3.037570e-11 2.232220e-03 1.375991e-01 
2.232320e-03 2.948752e-11 2.232320e-03 1.375943e-01 
2.232420e-03 2.859935e-11 2.232420e-03 1.375896e-01 
2.232520e-03 2.824407e-11 2.232520e-03 1.375848e-01 
2.232620e-03 2.984279e-11 2.232620e-03 1.375801e-01 
2.232720e-03 2.984279e-11 2.232720e-03 1.375754e-01 
2.232820e-03 3.090861e-11 2.232820e-03 1.375706e-01 
2.232920e-03 2.966516e-11 2.232920e-03 1.375659e-01 
2.233020e-03 3.179679e-11 2.233020e-03 1.375611e-01 
2.233120e-03 3.090861e-11 2.233120e-03 1.375564e-01 
2.233220e-03 2.984279e-11 2.233220e-03 1.375516e-01 
2.233320e-03 2.806644e-11 2.233320e-03 1.375469e-01 
2.233420e-03 2.788880e-11 2.233420e-03 1.375421e-01 
2.233520e-03 3.002043e-11 2.233520e-03 1.375374e-01 
2.233620e-03 3.019807e-11 2.233620e-03 1.375326e-01 
2.233720e-03 2.877698e-11 2.233720e-03 1.375279e-01 
2.233820e-03 2.984279e-11 2.233820e-03 1.375231e-01 
2.233920e-03 3.002043e-11 2.233920e-03 1.375184e-01 
2.234020e-03 2.877698e-11 2.234020e-03 1.375136e-01 
2.234120e-03 2.948752e-11 2.234120e-03 1.375089e-01 
2.234220e-03 2.984279e-11 2.234220e-03 1.375041e-01 
2.234320e-03 2.984279e-11 2.234320e-03 1.374994e-01 
2.234420e-03 2.948752e-11 2.234420e-03 1.374946e-01 
2.234520e-03 2.895462e-11 2.234520e-03 1.374898e-01 
2.234620e-03 2.859935e-11 2.234620e-03 1.374851e-01 
2.234720e-03 2.930989e-11 2.234720e-03 1.374803e-01 
2.234820e-03 2.877698e-11 2.234820e-03 1.374756e-01 
2.234920e-03 3.179679e-11 2.234920e-03 1.374708e-01 
2.235020e-03 2.948752e-11 2.235020e-03 1.374661e-01 
2.235120e-03 2.788880e-11 2.235120e-03 1.374613e-01 
2.235220e-03 2.842171e-11 2.235220e-03 1.374565e-01 
2.235320e-03 2.717826e-11 2.235320e-03 1.374518e-01 
2.235420e-03 2.824407e-11 2.235420e-03 1.374470e-01 
2.235520e-03 2.824407e-11 2.235520e-03 1.374423e-01 
2.235620e-03 3.108624e-11 2.235620e-03 1.374375e-01 
2.235720e-03 3.090861e-11 2.235720e-03 1.374327e-01 
2.235820e-03 2.895462e-11 2.235820e-03 1.374280e-01 
2.235920e-03 2.895462e-11 2.235920e-03 1.374232e-01 
2.236020e-03 2.948752e-11 2.236020e-03 1.374184e-01 
2.236120e-03 2.948752e-11 2.236120e-03 1.374137e-01 
2.236220e-03 3.055334e-11 2.236220e-03 1.374089e-01 
2.236320e-03 2.824407e-11 2.236320e-03 1.374041e-01 
2.236420e-03 2.930989e-11 2.236420e-03 1.373994e-01 
2.236520e-03 2.913225e-11 2.236520e-03 1.373946e-01 
2.236620e-03 3.037570e-11 2.236620e-03 1.373898e-01 
2.236720e-03 3.073097e-11 2.236720e-03 1.373851e-01 
2.236820e-03 3.108624e-11 2.236820e-03 1.373803e-01 
2.236920e-03 2.771117e-11 2.236920e-03 1.373755e-01 
2.237020e-03 2.895462e-11 2.237020e-03 1.373707e-01 
2.237120e-03 2.788880e-11 2.237120e-03 1.373660e-01 
2.237220e-03 2.895462e-11 2.237220e-03 1.373612e-01 
2.237320e-03 2.877698e-11 2.237320e-03 1.373564e-01 
2.237420e-03 3.037570e-11 2.237420e-03 1.373517e-01 
2.237520e-03 2.930989e-11 2.237520e-03 1.373469e-01 
2.237620e-03 3.002043e-11 2.237620e-03 1.373421e-01 
2.237720e-03 2.877698e-11 2.237720e-03 1.373373e-01 
2.237820e-03 2.824407e-11 2.237820e-03 1.373326e-01 
2.237920e-03 2.824407e-11 2.237920e-03 1.373278e-01 
2.238020e-03 2.717826e-11 2.238020e-03 1.373230e-01 
2.238120e-03 3.090861e-11 2.238120e-03 1.373182e-01 
2.238220e-03 2.877698e-11 2.238220e-03 1.373134e-01 
2.238320e-03 3.126388e-11 2.238320e-03 1.373087e-01 
2.238420e-03 2.913225e-11 2.238420e-03 1.373039e-01 
2.238520e-03 3.055334e-11 2.238520e-03 1.372991e-01 
2.238620e-03 2.930989e-11 2.238620e-03 1.372943e-01 
2.238720e-03 3.002043e-11 2.238720e-03 1.372895e-01 
2.238820e-03 2.966516e-11 2.238820e-03 1.372848e-01 
2.238920e-03 2.984279e-11 2.238920e-03 1.372800e-01 
2.239020e-03 2.948752e-11 2.239020e-03 1.372752e-01 
2.239120e-03 2.859935e-11 2.239120e-03 1.372704e-01 
2.239220e-03 2.930989e-11 2.239220e-03 1.372656e-01 
2.239320e-03 3.002043e-11 2.239320e-03 1.372608e-01 
2.239420e-03 3.019807e-11 2.239420e-03 1.372560e-01 
2.239520e-03 3.055334e-11 2.239520e-03 1.372513e-01 
2.239620e-03 2.966516e-11 2.239620e-03 1.372465e-01 
2.239720e-03 3.002043e-11 2.239720e-03 1.372417e-01 
2.239820e-03 2.877698e-11 2.239820e-03 1.372369e-01 
2.239920e-03 3.090861e-11 2.239920e-03 1.372321e-01 
2.240020e-03 3.126388e-11 2.240020e-03 1.372273e-01 
2.240120e-03 3.037570e-11 2.240120e-03 1.372225e-01 
2.240220e-03 3.019807e-11 2.240220e-03 1.372177e-01 
2.240320e-03 3.108624e-11 2.240320e-03 1.372129e-01 
2.240420e-03 2.966516e-11 2.240420e-03 1.372082e-01 
2.240520e-03 2.913225e-11 2.240520e-03 1.372034e-01 
2.240620e-03 3.161915e-11 2.240620e-03 1.371986e-01 
2.240720e-03 2.913225e-11 2.240720e-03 1.371938e-01 
2.240820e-03 2.966516e-11 2.240820e-03 1.371890e-01 
2.240920e-03 3.037570e-11 2.240920e-03 1.371842e-01 
2.241020e-03 2.735590e-11 2.241020e-03 1.371794e-01 
2.241120e-03 3.002043e-11 2.241120e-03 1.371746e-01 
2.241220e-03 3.126388e-11 2.241220e-03 1.371698e-01 
2.241320e-03 3.090861e-11 2.241320e-03 1.371650e-01 
2.241420e-03 3.055334e-11 2.241420e-03 1.371602e-01 
2.241520e-03 2.771117e-11 2.241520e-03 1.371554e-01 
2.241620e-03 3.002043e-11 2.241620e-03 1.371506e-01 
2.241720e-03 3.268497e-11 2.241720e-03 1.371458e-01 
2.241820e-03 3.037570e-11 2.241820e-03 1.371410e-01 
2.241920e-03 2.895462e-11 2.241920e-03 1.371362e-01 
2.242020e-03 2.895462e-11 2.242020e-03 1.371314e-01 
2.242120e-03 3.037570e-11 2.242120e-03 1.371266e-01 
2.242220e-03 2.913225e-11 2.242220e-03 1.371218e-01 
2.242320e-03 2.824407e-11 2.242320e-03 1.371170e-01 
2.242420e-03 2.930989e-11 2.242420e-03 1.371122e-01 
2.242520e-03 2.984279e-11 2.242520e-03 1.371074e-01 
2.242620e-03 2.788880e-11 2.242620e-03 1.371026e-01 
2.242720e-03 2.930989e-11 2.242720e-03 1.370978e-01 
2.242820e-03 3.002043e-11 2.242820e-03 1.370930e-01 
2.242920e-03 3.108624e-11 2.242920e-03 1.370882e-01 
2.243020e-03 2.877698e-11 2.243020e-03 1.370834e-01 
2.243120e-03 3.019807e-11 2.243120e-03 1.370785e-01 
2.243220e-03 3.055334e-11 2.243220e-03 1.370737e-01 
2.243320e-03 2.913225e-11 2.243320e-03 1.370689e-01 
2.243420e-03 3.090861e-11 2.243420e-03 1.370641e-01 
2.243520e-03 3.002043e-11 2.243520e-03 1.370593e-01 
2.243620e-03 2.930989e-11 2.243620e-03 1.370545e-01 
2.243720e-03 2.948752e-11 2.243720e-03 1.370497e-01 
2.243820e-03 3.144152e-11 2.243820e-03 1.370449e-01 
2.243920e-03 3.055334e-11 2.243920e-03 1.370401e-01 
2.244020e-03 2.930989e-11 2.244020e-03 1.370352e-01 
2.244120e-03 3.073097e-11 2.244120e-03 1.370304e-01 
2.244220e-03 2.895462e-11 2.244220e-03 1.370256e-01 
2.244320e-03 3.055334e-11 2.244320e-03 1.370208e-01 
2.244420e-03 2.913225e-11 2.244420e-03 1.370160e-01 
2.244520e-03 2.984279e-11 2.244520e-03 1.370112e-01 
2.244620e-03 3.179679e-11 2.244620e-03 1.370064e-01 
2.244720e-03 3.108624e-11 2.244720e-03 1.370015e-01 
2.244820e-03 2.771117e-11 2.244820e-03 1.369967e-01 
2.244920e-03 3.073097e-11 2.244920e-03 1.369919e-01 
2.245020e-03 3.090861e-11 2.245020e-03 1.369871e-01 
2.245120e-03 2.984279e-11 2.245120e-03 1.369823e-01 
2.245220e-03 3.108624e-11 2.245220e-03 1.369774e-01 
2.245320e-03 2.930989e-11 2.245320e-03 1.369726e-01 
2.245420e-03 3.055334e-11 2.245420e-03 1.369678e-01 
2.245520e-03 2.948752e-11 2.245520e-03 1.369630e-01 
2.245620e-03 3.037570e-11 2.245620e-03 1.369582e-01 
2.245720e-03 2.895462e-11 2.245720e-03 1.369533e-01 
2.245820e-03 3.019807e-11 2.245820e-03 1.369485e-01 
2.245920e-03 2.948752e-11 2.245920e-03 1.369437e-01 
2.246020e-03 2.842171e-11 2.246020e-03 1.369389e-01 
2.246120e-03 2.913225e-11 2.246120e-03 1.369340e-01 
2.246220e-03 2.859935e-11 2.246220e-03 1.369292e-01 
2.246320e-03 2.859935e-11 2.246320e-03 1.369244e-01 
2.246420e-03 3.019807e-11 2.246420e-03 1.369196e-01 
2.246520e-03 2.877698e-11 2.246520e-03 1.369147e-01 
2.246620e-03 2.877698e-11 2.246620e-03 1.369099e-01 
2.246720e-03 3.002043e-11 2.246720e-03 1.369051e-01 
2.246820e-03 2.930989e-11 2.246820e-03 1.369003e-01 
2.246920e-03 3.161915e-11 2.246920e-03 1.368954e-01 
2.247020e-03 2.948752e-11 2.247020e-03 1.368906e-01 
2.247120e-03 2.895462e-11 2.247120e-03 1.368858e-01 
2.247220e-03 3.037570e-11 2.247220e-03 1.368809e-01 
2.247320e-03 2.984279e-11 2.247320e-03 1.368761e-01 
2.247420e-03 3.073097e-11 2.247420e-03 1.368713e-01 
2.247520e-03 2.824407e-11 2.247520e-03 1.368664e-01 
2.247620e-03 2.930989e-11 2.247620e-03 1.368616e-01 
2.247720e-03 2.877698e-11 2.247720e-03 1.368568e-01 
2.247820e-03 3.126388e-11 2.247820e-03 1.368519e-01 
2.247920e-03 2.877698e-11 2.247920e-03 1.368471e-01 
2.248020e-03 2.895462e-11 2.248020e-03 1.368423e-01 
2.248120e-03 3.126388e-11 2.248120e-03 1.368374e-01 
2.248220e-03 2.913225e-11 2.248220e-03 1.368326e-01 
2.248320e-03 2.877698e-11 2.248320e-03 1.368278e-01 
2.248420e-03 2.966516e-11 2.248420e-03 1.368229e-01 
2.248520e-03 2.913225e-11 2.248520e-03 1.368181e-01 
2.248620e-03 2.984279e-11 2.248620e-03 1.368132e-01 
2.248720e-03 2.966516e-11 2.248720e-03 1.368084e-01 
2.248820e-03 3.126388e-11 2.248820e-03 1.368036e-01 
2.248920e-03 2.930989e-11 2.248920e-03 1.367987e-01 
2.249020e-03 2.842171e-11 2.249020e-03 1.367939e-01 
2.249120e-03 3.002043e-11 2.249120e-03 1.367890e-01 
2.249220e-03 3.002043e-11 2.249220e-03 1.367842e-01 
2.249320e-03 2.913225e-11 2.249320e-03 1.367794e-01 
2.249420e-03 3.232969e-11 2.249420e-03 1.367745e-01 
2.249520e-03 2.859935e-11 2.249520e-03 1.367697e-01 
2.249620e-03 2.913225e-11 2.249620e-03 1.367648e-01 
2.249720e-03 2.948752e-11 2.249720e-03 1.367600e-01 
2.249820e-03 3.055334e-11 2.249820e-03 1.367551e-01 
2.249920e-03 3.037570e-11 2.249920e-03 1.367503e-01 
2.250020e-03 3.019807e-11 2.250020e-03 1.367455e-01 
2.250120e-03 3.019807e-11 2.250120e-03 1.367406e-01 
2.250220e-03 3.019807e-11 2.250220e-03 1.367358e-01 
2.250320e-03 2.877698e-11 2.250320e-03 1.367309e-01 
2.250420e-03 3.108624e-11 2.250420e-03 1.367261e-01 
2.250520e-03 3.037570e-11 2.250520e-03 1.367212e-01 
2.250620e-03 2.859935e-11 2.250620e-03 1.367164e-01 
2.250720e-03 2.930989e-11 2.250720e-03 1.367115e-01 
2.250820e-03 2.842171e-11 2.250820e-03 1.367067e-01 
2.250920e-03 3.055334e-11 2.250920e-03 1.367018e-01 
2.251020e-03 2.984279e-11 2.251020e-03 1.366970e-01 
2.251120e-03 2.984279e-11 2.251120e-03 1.366921e-01 
2.251220e-03 2.895462e-11 2.251220e-03 1.366873e-01 
2.251320e-03 3.126388e-11 2.251320e-03 1.366824e-01 
2.251420e-03 2.824407e-11 2.251420e-03 1.366776e-01 
2.251520e-03 3.002043e-11 2.251520e-03 1.366727e-01 
2.251620e-03 3.002043e-11 2.251620e-03 1.366679e-01 
2.251720e-03 3.126388e-11 2.251720e-03 1.366630e-01 
2.251820e-03 2.771117e-11 2.251820e-03 1.366581e-01 
2.251920e-03 2.913225e-11 2.251920e-03 1.366533e-01 
2.252020e-03 2.788880e-11 2.252020e-03 1.366484e-01 
2.252120e-03 2.877698e-11 2.252120e-03 1.366436e-01 
