8.545521e-07 3.302759e-24 
8.620935e-07 3.332206e-24 
8.696994e-07 3.361913e-24 
8.773705e-07 3.391883e-24 
8.851072e-07 3.422118e-24 
8.929102e-07 3.452620e-24 
9.007801e-07 3.483393e-24 
9.087174e-07 3.514439e-24 
9.167227e-07 3.545760e-24 
9.247967e-07 3.577360e-24 
9.329399e-07 3.609240e-24 
9.411530e-07 3.641405e-24 
9.494366e-07 3.673855e-24 
9.577912e-07 3.706595e-24 
9.662175e-07 3.739627e-24 
9.747162e-07 3.772954e-24 
9.832878e-07 3.806579e-24 
9.921390e-07 3.841313e-24 
1.000000e-06 3.872172e-24 
1.001770e-06 3.879122e-24 
1.005311e-06 3.893025e-24 
1.012233e-06 3.920213e-24 
1.026077e-06 3.974613e-24 
1.053766e-06 4.083509e-24 
1.109143e-06 4.301705e-24 
1.219898e-06 4.739808e-24 
1.441408e-06 5.623710e-24 
1.884427e-06 7.429336e-24 
1.903868e-06 7.509923e-24 
1.927255e-06 7.607040e-24 
1.958685e-06 7.737839e-24 
2.000000e-06 7.910300e-24 
2.004628e-06 7.929656e-24 
2.013884e-06 7.968389e-24 
2.030444e-06 8.037765e-24 
2.063564e-06 8.176814e-24 
2.082321e-06 8.255739e-24 
2.100524e-06 8.332459e-24 
2.123976e-06 8.431486e-24 
2.156397e-06 8.568725e-24 
2.183823e-06 8.685140e-24 
2.211294e-06 8.802040e-24 
2.233700e-06 8.897611e-24 
2.251569e-06 8.973975e-24 
2.269336e-06 9.050031e-24 
2.289338e-06 9.135810e-24 
2.311381e-06 9.230536e-24 
2.333294e-06 9.324906e-24 
2.353890e-06 9.413790e-24 
2.373965e-06 9.500598e-24 
2.394617e-06 9.590089e-24 
2.416165e-06 9.683663e-24 
2.438116e-06 9.779202e-24 
2.459914e-06 9.874283e-24 
2.481538e-06 9.968823e-24 
2.503325e-06 1.006430e-23 
2.525510e-06 1.016174e-23 
2.548037e-06 1.026092e-23 
2.570719e-06 1.036103e-23 
2.593471e-06 1.046170e-23 
2.616359e-06 1.056322e-23 
2.639482e-06 1.066605e-23 
2.662866e-06 1.077031e-23 
2.686464e-06 1.087581e-23 
2.710232e-06 1.098236e-23 
2.734172e-06 1.108997e-23 
2.758316e-06 1.119880e-23 
2.782685e-06 1.130896e-23 
2.807274e-06 1.142044e-23 
2.832068e-06 1.153318e-23 
2.857063e-06 1.164718e-23 
2.882267e-06 1.176248e-23 
2.907689e-06 1.187914e-23 
2.933334e-06 1.199720e-23 
2.959198e-06 1.211665e-23 
2.985280e-06 1.223751e-23 
3.011583e-06 1.235979e-23 
3.038110e-06 1.248353e-23 
3.064865e-06 1.260878e-23 
3.091850e-06 1.273554e-23 
3.119065e-06 1.286384e-23 
3.146511e-06 1.299371e-23 
3.174191e-06 1.312517e-23 
3.202109e-06 1.325825e-23 
3.230265e-06 1.339300e-23 
3.258663e-06 1.352943e-23 
3.287303e-06 1.366757e-23 
3.316188e-06 1.380745e-23 
3.345319e-06 1.394912e-23 
3.374700e-06 1.409260e-23 
3.404333e-06 1.423793e-23 
3.434219e-06 1.438513e-23 
3.464361e-06 1.453426e-23 
3.494761e-06 1.468534e-23 
3.525422e-06 1.483841e-23 
3.556345e-06 1.499351e-23 
3.587533e-06 1.515068e-23 
3.618988e-06 1.530997e-23 
3.650712e-06 1.547141e-23 
3.682708e-06 1.563505e-23 
3.714979e-06 1.580093e-23 
3.747526e-06 1.596910e-23 
3.780352e-06 1.613960e-23 
3.813459e-06 1.631249e-23 
3.846851e-06 1.648781e-23 
3.880528e-06 1.666562e-23 
3.914495e-06 1.684597e-23 
3.948752e-06 1.702891e-23 
3.983304e-06 1.721450e-23 
4.018152e-06 1.740280e-23 
4.053299e-06 1.759387e-23 
4.088747e-06 1.778776e-23 
4.124500e-06 1.798454e-23 
