2.976817e-05 7.724771e-21 
3.002233e-05 7.725237e-21 
3.027718e-05 7.725705e-21 
3.053457e-05 7.726178e-21 
3.079531e-05 7.726658e-21 
3.105874e-05 7.727142e-21 
3.132394e-05 7.727631e-21 
3.159075e-05 7.728123e-21 
3.185965e-05 7.728619e-21 
3.213109e-05 7.729120e-21 
3.240509e-05 7.729626e-21 
3.268136e-05 7.730137e-21 
3.295974e-05 7.730652e-21 
3.324032e-05 7.731171e-21 
3.352328e-05 7.731695e-21 
3.380870e-05 7.732224e-21 
3.409654e-05 7.732758e-21 
3.438673e-05 7.733297e-21 
3.467928e-05 7.733840e-21 
3.497425e-05 7.734389e-21 
3.527170e-05 7.734942e-21 
3.557164e-05 7.735500e-21 
3.587407e-05 7.736064e-21 
3.617899e-05 7.736632e-21 
3.648643e-05 7.737205e-21 
3.679643e-05 7.737784e-21 
3.710901e-05 7.738368e-21 
3.742417e-05 7.738956e-21 
3.774195e-05 7.739551e-21 
3.806235e-05 7.740150e-21 
3.838540e-05 7.740755e-21 
3.871112e-05 7.741365e-21 
3.903954e-05 7.741980e-21 
3.937068e-05 7.742601e-21 
3.970455e-05 7.743228e-21 
4.004117e-05 7.743860e-21 
4.038058e-05 7.744497e-21 
4.072279e-05 7.745141e-21 
4.106782e-05 7.745790e-21 
4.141569e-05 7.746444e-21 
4.176643e-05 7.747104e-21 
4.212006e-05 7.747771e-21 
4.247660e-05 7.748443e-21 
4.283608e-05 7.749121e-21 
4.319852e-05 7.749804e-21 
4.356393e-05 7.750494e-21 
4.393235e-05 7.751190e-21 
4.430379e-05 7.751892e-21 
4.467829e-05 7.752600e-21 
4.505586e-05 7.753314e-21 
4.543653e-05 7.754035e-21 
4.582032e-05 7.754761e-21 
4.620725e-05 7.755494e-21 
4.659736e-05 7.756234e-21 
4.699066e-05 7.756979e-21 
4.738718e-05 7.757731e-21 
4.778694e-05 7.758490e-21 
4.818997e-05 7.759255e-21 
4.859630e-05 7.760027e-21 
4.900595e-05 7.760806e-21 
4.941894e-05 7.761591e-21 
5.000000e-05 7.762696e-21 
5.008260e-05 7.762854e-21 
5.024779e-05 7.763168e-21 
5.057819e-05 7.763797e-21 
5.123897e-05 7.765055e-21 
5.167368e-05 7.765884e-21 
5.210155e-05 7.766699e-21 
5.259813e-05 7.767647e-21 
5.308976e-05 7.768585e-21 
5.353184e-05 7.769428e-21 
5.395322e-05 7.770233e-21 
5.439098e-05 7.771069e-21 
5.485661e-05 7.771959e-21 
5.533423e-05 7.772872e-21 
5.580423e-05 7.773771e-21 
5.626563e-05 7.774654e-21 
5.672983e-05 7.775542e-21 
5.720485e-05 7.776452e-21 
