1.144292e-05 3.424405e-09 
1.154204e-05 3.553471e-09 
1.164202e-05 3.682463e-09 
1.174285e-05 3.823991e-09 
1.184453e-05 3.966140e-09 
1.194709e-05 4.121565e-09 
1.205052e-05 4.278394e-09 
1.215483e-05 4.449334e-09 
1.226003e-05 4.622568e-09 
1.236613e-05 4.810855e-09 
1.247314e-05 5.002443e-09 
1.258106e-05 5.210157e-09 
1.268989e-05 5.422311e-09 
1.279966e-05 5.651807e-09 
1.291036e-05 5.887040e-09 
1.302201e-05 6.140996e-09 
1.313461e-05 6.402166e-09 
1.324816e-05 6.683633e-09 
1.336269e-05 6.973993e-09 
1.347819e-05 7.286446e-09 
1.359468e-05 7.609712e-09 
1.371215e-05 7.957120e-09 
1.383063e-05 8.317534e-09 
1.395012e-05 8.704435e-09 
1.407063e-05 9.106854e-09 
1.419216e-05 9.538449e-09 
1.431473e-05 9.988440e-09 
1.443834e-05 1.047069e-08 
1.456300e-05 1.097465e-08 
1.468873e-05 1.151442e-08 
1.481552e-05 1.207969e-08 
1.494340e-05 1.268486e-08 
1.507236e-05 1.331993e-08 
1.520242e-05 1.399961e-08 
1.533358e-05 1.471425e-08 
1.546586e-05 1.547894e-08 
1.559927e-05 1.628445e-08 
1.573381e-05 1.714633e-08 
1.586949e-05 1.805581e-08 
1.600633e-05 1.902897e-08 
1.614433e-05 2.005763e-08 
1.628351e-05 2.115845e-08 
1.642386e-05 2.232394e-08 
1.656541e-05 2.357148e-08 
1.670816e-05 2.489437e-08 
1.685213e-05 2.631086e-08 
1.699732e-05 2.781516e-08 
1.714373e-05 2.942653e-08 
1.729140e-05 3.114031e-08 
1.744031e-05 3.297694e-08 
1.759049e-05 3.493307e-08 
1.774195e-05 3.703058e-08 
1.789468e-05 3.926765e-08 
1.804872e-05 4.166787e-08 
1.820406e-05 4.423127e-08 
1.836072e-05 4.698345e-08 
1.851870e-05 4.992667e-08 
1.867803e-05 5.308894e-08 
1.883870e-05 5.647515e-08 
1.900074e-05 6.011621e-08 
1.916415e-05 6.402018e-08 
1.932894e-05 6.822142e-08 
1.949513e-05 7.273182e-08 
1.966272e-05 7.758991e-08 
1.983174e-05 8.281214e-08 
2.000218e-05 8.844207e-08 
2.017407e-05 9.450170e-08 
2.034741e-05 1.010406e-07 
2.052222e-05 1.080876e-07 
2.069850e-05 1.156995e-07 
2.087628e-05 1.239132e-07 
2.105556e-05 1.327945e-07 
2.123635e-05 1.423901e-07 
2.141867e-05 1.527767e-07 
2.160253e-05 1.640130e-07 
2.178795e-05 1.761889e-07 
2.197493e-05 1.893777e-07 
2.216348e-05 2.036855e-07 
2.235363e-05 2.192035e-07 
2.254539e-05 2.360577e-07 
2.273876e-05 2.543613e-07 
2.293376e-05 2.742646e-07 
2.313041e-05 2.959078e-07 
2.332871e-05 3.194712e-07 
2.352869e-05 3.451284e-07 
2.373035e-05 3.730967e-07 
2.393371e-05 4.035910e-07 
2.413878e-05 4.368745e-07 
2.434558e-05 4.732131e-07 
2.455412e-05 5.129270e-07 
